lcl|736549|num|21|OTU|858,gi|523929095|dbj|BAIC02000310.1|,94.466,253,14,0,1,253,1056,804,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|544060279|dbj|BAHY01000191.1|,94.466,253,14,0,1,253,717,969,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|544060150|dbj|BAHX01000112.1|,94.466,253,14,0,1,253,1037,785,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|523927866|dbj|BAHU02000044.1|,94.466,253,14,0,1,253,1028,776,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|523927326|dbj|BAHR02000208.1|,94.466,253,14,0,1,253,1052,800,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|570955077|gb|AZUI01000001.1|,94.466,253,14,0,1,253,828343,828091,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|570955077|gb|AZUI01000001.1|,94.466,253,14,0,1,253,1621552,1621300,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|570955077|gb|AZUI01000001.1|,94.466,253,14,0,1,253,1853021,1852769,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|570955077|gb|AZUI01000001.1|,94.071,253,15,0,1,253,1314921,1314669,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|570955077|gb|AZUI01000001.1|,94.071,253,15,0,1,253,2830488,2830740,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|570955077|gb|AZUI01000001.1|,94.071,253,15,0,1,253,3077871,3078123,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|522811462|gb|ATXD01000010.1|,94.466,253,14,0,1,253,695364,695616,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|522811462|gb|ATXD01000010.1|,94.071,253,15,0,1,253,435525,435777,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|522811477|gb|ATXD01000006.1|,94.466,253,14,0,1,253,74777,74525,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|522811477|gb|ATXD01000006.1|,94.466,253,14,0,1,253,1290807,1290555,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|522811477|gb|ATXD01000006.1|,94.071,253,15,0,1,253,1538919,1538667,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|480645514|gb|AGYU01000029.1|,94.466,253,14,0,1,253,409,157,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480651350|gb|AGYU01000014.1|,94.466,253,14,0,1,253,10553,10805,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480638768|gb|AGYS01000047.1|,94.466,253,14,0,1,253,97171,97423,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480649455|gb|AGYS01000013.1|,94.466,253,14,0,1,253,1779,2031,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480650185|gb|AGYS01000009.1|,94.466,253,14,0,1,253,19136,18884,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480651422|gb|AGYS01000004.1|,94.466,253,14,0,1,253,445903,445651,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480660488|gb|AGYR01000094.1|,94.466,253,14,0,1,253,4563,4311,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480660551|gb|AGYR01000091.1|,94.466,253,14,0,1,253,7042,7294,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480665608|gb|AGYR01000051.1|,94.466,253,14,0,1,253,1194,942,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480681756|gb|AGYQ01000012.1|,94.466,253,14,0,1,253,1489,1237,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480682385|gb|AGYQ01000008.1|,94.466,253,14,0,1,253,47581,47329,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480681885|gb|AGYP01000019.1|,94.466,253,14,0,1,253,1672,1420,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480655909|gb|AGYO01000053.1|,94.466,253,14,0,1,253,23491,23743,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480665365|gb|AGYN01000032.1|,94.466,253,14,0,1,253,130140,130392,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480665631|gb|AGYN01000030.1|,94.466,253,14,0,1,253,223655,223907,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480665932|gb|AGYN01000029.1|,94.466,253,14,0,1,253,2544,2292,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480758678|gb|AGYM01000093.1|,94.466,253,14,0,1,253,7399,7651,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480765035|gb|AGYM01000039.1|,94.466,253,14,0,1,253,1486,1234,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480759052|gb|AGYL01000062.1|,94.466,253,14,0,1,253,1034,782,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480698469|gb|AGYJ01000012.1|,94.466,253,14,0,1,253,1417,1165,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480703248|gb|AGYJ01000003.1|,94.466,253,14,0,1,253,4075,4327,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480705671|gb|AGYI01000033.1|,94.466,253,14,0,1,253,489754,490006,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480708598|gb|AGYI01000024.1|,94.466,253,14,0,1,253,31184,31436,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480704970|gb|AGYH01000014.1|,94.466,253,14,0,1,253,28863,29115,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480704970|gb|AGYH01000014.1|,94.466,253,14,0,1,253,180348,180600,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480710525|gb|AGYH01000002.1|,94.466,253,14,0,1,253,22679,22931,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480687462|gb|AGYG01000044.1|,94.466,253,14,0,1,253,260,512,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480687969|gb|AGYG01000039.1|,94.466,253,14,0,1,253,88767,89019,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480688735|gb|AGYG01000035.1|,94.466,253,14,0,1,253,604,352,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480761761|gb|AGYF01000054.1|,94.466,253,14,0,1,253,5066,5318,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480766479|gb|AGYF01000032.1|,94.466,253,14,0,1,253,604,352,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480766527|gb|AGYF01000031.1|,94.466,253,14,0,1,253,28898,29150,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|480773921|gb|AGYF01000008.1|,94.466,253,14,0,1,253,4676,4424,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|891177137|gb|ADLM01000123.1|,94.466,253,14,0,1,253,1506,1254,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|355378022|gb|ADLL01000101.1|,94.466,253,14,0,1,253,805,1057,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|354810472|gb|ADLJ01000059.1|,94.466,253,14,0,1,253,767,1019,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|891179764|gb|ADLI01000057.1|,94.466,253,14,0,1,253,703,955,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|223965664|gb|ACCJ01000522.1|,94.466,253,14,0,1,253,1050,798,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|156709605|gb|ABCC02000039.1|,94.466,253,14,0,1,253,452256,452508,1.09e-104,390
lcl|736549|num|21|OTU|858,gi|769363665|gb|JYHN01000039.1|,94.071,253,15,0,1,253,123016,123268,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|666989920|gb|JPME01000067.1|,94.071,253,15,0,1,253,399,147,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|666989922|gb|JPME01000066.1|,94.071,253,15,0,1,253,1810,1558,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|589398609|gb|JFBV01000001.1|,94.071,253,15,0,1,253,244405,244153,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|589398609|gb|JFBV01000001.1|,94.071,253,15,0,1,253,1068151,1068403,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|589398609|gb|JFBV01000001.1|,94.071,253,15,0,1,253,1262002,1262254,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|589398609|gb|JFBV01000001.1|,94.071,253,15,0,1,253,1558374,1558626,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|589398609|gb|JFBV01000001.1|,94.071,253,15,0,1,253,1947772,1948024,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|589398609|gb|JFBV01000001.1|,95.261,211,10,0,1,211,219,9,5.19e-88,335
lcl|736549|num|21|OTU|858,gi|589398609|gb|JFBV01000001.1|,97.059,34,1,0,220,253,5723672,5723639,1.26e-04,58.4
lcl|736549|num|21|OTU|858,gi|573973165|gb|JAGQ01000002.1|,94.094,254,13,2,1,253,1288691,1288439,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|573973165|gb|JAGQ01000002.1|,93.307,254,15,2,1,253,1025906,1025654,1.10e-99,374
lcl|736549|num|21|OTU|858,gi|523929441|dbj|BAID02000318.1|,94.071,253,15,0,1,253,615,867,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|542982561|gb|AWSU01000084.1|,94.071,253,15,0,1,253,1026,774,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|522811461|gb|ATXD01000011.1|,94.071,253,15,0,1,253,128646,128394,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|480649831|gb|AGYS01000010.1|,94.071,253,15,0,1,253,343393,343645,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|480675244|gb|AGYQ01000046.1|,94.071,253,15,0,1,253,22621,22873,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|480677070|gb|AGYQ01000038.1|,94.071,253,15,0,1,253,1551,1299,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|480662850|gb|AGYO01000012.1|,94.071,253,15,0,1,253,253460,253712,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|480761084|gb|AGYM01000061.1|,94.071,253,15,0,1,253,1551,1299,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|480762708|gb|AGYM01000049.1|,94.071,253,15,0,1,253,26670,26922,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|323500792|gb|ADLR01000157.1|,94.071,253,15,0,1,253,688,940,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|323399063|gb|ADLQ01000114.1|,94.071,253,15,0,1,253,689,941,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|891181599|gb|ADLK01000048.1|,94.071,253,15,0,1,253,1476,1224,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|354818632|gb|ACWK01000143.1|,94.071,253,15,0,1,253,1520,1268,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|901704989|gb|ACTH01000059.1|,94.071,253,15,0,1,253,1593,1341,5.08e-103,385
lcl|736549|num|21|OTU|858,gi|831428209|gb|LDAQ01000152.1|,93.725,255,12,4,1,253,1348,1096,2.37e-101,379
lcl|736549|num|21|OTU|858,gi|523929874|dbj|BAIF02000133.1|,93.725,255,12,4,1,253,705,957,2.37e-101,379
lcl|736549|num|21|OTU|858,gi|511337351|gb|ADLB02000005.1|,93.676,253,16,0,1,253,144185,143933,2.37e-101,379
lcl|736549|num|21|OTU|858,gi|316896110|gb|ACWQ01000079.1|,93.701,254,14,2,1,253,810,1062,2.37e-101,379
lcl|736549|num|21|OTU|858,gi|330400765|gb|ACWP01000059.1|,93.701,254,14,2,1,253,1377,1125,2.37e-101,379
lcl|736549|num|21|OTU|858,gi|336012387|gb|ACTM01000065.1|,93.701,254,14,2,1,253,1531,1279,2.37e-101,379
lcl|2606762|num|15|OTU|936,gi|371934557|gb|ADLT01000054.1|,98.413,252,4,0,1,252,27298,27549,8.27e-121,444
lcl|2606762|num|15|OTU|936,gi|371934893|gb|ADLT01000045.1|,98.413,252,4,0,1,252,86209,86460,8.27e-121,444
lcl|2606762|num|15|OTU|936,gi|371935266|gb|ADLT01000030.1|,98.413,252,4,0,1,252,1562,1813,8.27e-121,444
lcl|2606762|num|15|OTU|936,gi|371936209|gb|ADLT01000002.1|,98.413,252,4,0,1,252,2091,2342,8.27e-121,444
lcl|2606762|num|15|OTU|936,gi|371935389|gb|ADLT01000020.1|,98.016,252,5,0,1,252,34067,33816,3.85e-119,438
lcl|2606762|num|15|OTU|936,gi|815120758|emb|CVNZ01003390.1|,96.429,252,9,0,1,252,535,284,1.80e-112,416
lcl|2606762|num|15|OTU|936,gi|255741502|gb|ACIM02000001.1|,96.429,252,9,0,1,252,565714,565463,1.80e-112,416
lcl|2606762|num|15|OTU|936,gi|255741502|gb|ACIM02000001.1|,96.429,252,9,0,1,252,829423,829172,1.80e-112,416
lcl|2606762|num|15|OTU|936,gi|255741502|gb|ACIM02000001.1|,96.429,252,9,0,1,252,1246184,1245933,1.80e-112,416
lcl|2606762|num|15|OTU|936,gi|327466785|gb|AFBB01000028.1|,94.862,253,11,2,1,252,699,950,8.45e-106,394
lcl|2606762|num|15|OTU|936,gi|313119983|gb|AENT01000008.1|,94.862,253,11,2,1,252,630,881,8.45e-106,394
lcl|2606762|num|15|OTU|936,gi|444268827|gb|AKRF01000020.1|,93.651,252,15,1,1,252,398,148,3.06e-100,375
lcl|2606762|num|15|OTU|936,gi|425714896|gb|AHAF01000016.1|,92.857,252,12,4,1,249,145101,145349,8.57e-96,361
lcl|2606762|num|15|OTU|936,gi|341589429|gb|AFUG01000037.1|,92.460,252,19,0,1,252,698,949,8.57e-96,361
lcl|2606762|num|15|OTU|936,gi|523617094|gb|AUAN01000035.1|,92.369,249,19,0,1,249,367,615,3.99e-94,355
lcl|2606762|num|15|OTU|936,gi|310620885|gb|AECS01000020.1|,92.400,250,18,1,1,249,603,852,3.99e-94,355
lcl|2606762|num|15|OTU|936,gi|576668919|gb|JAPX01000049.1|,91.968,249,20,0,1,249,1430,1182,1.85e-92,350
lcl|2606762|num|15|OTU|936,gi|512077931|gb|ATCG01000023.1|,91.968,249,20,0,1,249,62133,62381,1.85e-92,350
lcl|2606762|num|15|OTU|936,gi|512080063|gb|ATCG01000013.1|,91.968,249,20,0,1,249,403748,403500,1.85e-92,350
lcl|2606762|num|15|OTU|936,gi|512080471|gb|ATCG01000005.1|,91.968,249,20,0,1,249,97297,97049,1.85e-92,350
lcl|2606762|num|15|OTU|936,gi|302514641|gb|AEDR01000018.1|,91.968,249,20,0,1,249,366,614,1.85e-92,350
lcl|2606762|num|15|OTU|936,gi|229302810|gb|ACIK02000021.1|,91.968,249,20,0,1,249,610,858,1.85e-92,350
lcl|2606762|num|15|OTU|936,gi|229302827|gb|ACIK02000004.1|,91.968,249,20,0,1,249,2287,2039,1.85e-92,350
lcl|2606762|num|15|OTU|936,gi|229302827|gb|ACIK02000004.1|,91.968,249,20,0,1,249,642149,642397,1.85e-92,350
lcl|2606762|num|15|OTU|936,gi|566230010|gb|AZML01000400.1|,91.566,249,21,0,1,249,825,577,8.63e-91,344
lcl|2606762|num|15|OTU|936,gi|341590201|gb|AFUJ01000054.1|,91.600,250,19,2,1,249,79009,79257,8.63e-91,344
lcl|2606762|num|15|OTU|936,gi|341590718|gb|AFUJ01000050.1|,91.600,250,19,2,1,249,30780,31028,8.63e-91,344
lcl|2606762|num|15|OTU|936,gi|341593691|gb|AFUJ01000028.1|,91.600,250,19,2,1,249,12506,12754,8.63e-91,344
lcl|2606762|num|15|OTU|936,gi|341594413|gb|AFUJ01000023.1|,91.600,250,19,2,1,249,178140,178388,8.63e-91,344
lcl|2606762|num|15|OTU|936,gi|333761640|gb|AFIJ01000040.1|,91.304,253,20,2,1,252,1076,825,8.63e-91,344
lcl|2606762|num|15|OTU|936,gi|302515496|gb|AEDS01000059.1|,91.566,249,21,0,1,249,582,830,8.63e-91,344
lcl|2606762|num|15|OTU|936,gi|290781862|gb|ADGP01000010.1|,91.304,253,20,2,1,252,719,970,8.63e-91,344
lcl|2606762|num|15|OTU|936,gi|292596529|gb|ADCV01000019.1|,91.566,249,21,0,1,249,708,956,8.63e-91,344
lcl|2606762|num|15|OTU|936,gi|869092054|dbj|BBXI01000047.1|,91.165,249,22,0,1,249,419,667,4.01e-89,339
lcl|2606762|num|15|OTU|936,gi|429177913|gb|AMEX01000022.1|,91.165,249,22,0,1,249,571,819,4.01e-89,339
lcl|2606762|num|15|OTU|936,gi|333975993|gb|AEXI01000017.1|,91.165,249,22,0,1,249,1028,780,4.01e-89,339
lcl|2606762|num|15|OTU|936,gi|313440759|gb|AENU01000021.1|,91.165,249,22,0,1,249,335,87,4.01e-89,339
lcl|2606762|num|15|OTU|936,gi|313442218|gb|AENU01000007.1|,91.165,249,22,0,1,249,245022,244774,4.01e-89,339
lcl|2606762|num|15|OTU|936,gi|313442592|gb|AENU01000005.1|,91.165,249,22,0,1,249,335,87,4.01e-89,339
lcl|2606762|num|15|OTU|936,gi|282581190|gb|ADFU01000009.1|,91.200,250,21,1,1,249,577,826,4.01e-89,339
lcl|2606762|num|15|OTU|936,gi|292596555|gb|ADCW01000016.1|,91.165,249,22,0,1,249,591,839,4.01e-89,339
lcl|2606762|num|15|OTU|936,gi|693737761|gb|JRPS01000034.1|,90.763,249,23,0,1,249,40,288,1.87e-87,333
lcl|2606762|num|15|OTU|936,gi|693737768|gb|JRPS01000030.1|,90.763,249,23,0,1,249,68,316,1.87e-87,333
lcl|2606762|num|15|OTU|936,gi|693737771|gb|JRPS01000028.1|,90.763,249,23,0,1,249,6321,6073,1.87e-87,333
lcl|2606762|num|15|OTU|936,gi|693737846|gb|JRPS01000025.1|,90.763,249,23,0,1,249,137293,137541,1.87e-87,333
lcl|2606762|num|15|OTU|936,gi|693738976|gb|JRPS01000014.1|,90.763,249,23,0,1,249,119250,119498,1.87e-87,333
lcl|2606762|num|15|OTU|936,gi|693739256|gb|JRPS01000011.1|,90.763,249,23,0,1,249,387,139,1.87e-87,333
lcl|2606762|num|15|OTU|936,gi|693739530|gb|JRPS01000008.1|,90.763,249,23,0,1,249,616,368,1.87e-87,333
lcl|2606762|num|15|OTU|936,gi|573493117|gb|AZYX01000006.1|,90.763,249,23,0,1,249,1067,819,1.87e-87,333
lcl|2606762|num|15|OTU|936,gi|519677442|gb|APHY01000126.1|,90.763,249,23,0,1,249,235,483,1.87e-87,333
lcl|2606762|num|15|OTU|936,gi|519677366|gb|APHX01000208.1|,90.763,249,23,0,1,249,969,721,1.87e-87,333
lcl|2606762|num|15|OTU|936,gi|519677391|gb|APHX01000202.1|,90.763,249,23,0,1,249,845,597,1.87e-87,333
lcl|2606762|num|15|OTU|936,gi|519677515|gb|APHX01000179.1|,90.763,249,23,0,1,249,653,901,1.87e-87,333
lcl|2606762|num|15|OTU|936,gi|313441889|gb|AENU01000014.1|,90.763,249,22,1,1,249,158769,159016,6.72e-87,331
lcl|2606762|num|15|OTU|936,gi|690758304|gb|JRMZ01000096.1|,90.079,252,25,0,1,252,1077,826,8.69e-86,327
lcl|2606762|num|15|OTU|936,gi|514075090|emb|CAVO010000012.1|,90.361,249,24,0,1,249,1046,798,8.69e-86,327
lcl|2606762|num|15|OTU|936,gi|566221343|gb|AZMC01000287.1|,90.079,252,25,0,1,252,827,576,8.69e-86,327
lcl|2606762|num|15|OTU|936,gi|519677381|gb|APHY01000142.1|,90.361,249,24,0,1,249,642,890,8.69e-86,327
lcl|2606762|num|15|OTU|936,gi|690800907|gb|JRNT01000047.1|,90.000,250,23,2,1,249,1127,879,4.04e-84,322
lcl|2606762|num|15|OTU|936,gi|651605983|gb|JNIO01000002.1|,89.723,253,24,2,1,252,706289,706038,4.04e-84,322
lcl|2606762|num|15|OTU|936,gi|651605983|gb|JNIO01000002.1|,89.328,253,25,2,1,252,249186,248935,1.88e-82,316
lcl|2606762|num|15|OTU|936,gi|651605983|gb|JNIO01000002.1|,89.328,253,25,2,1,252,839263,839012,1.88e-82,316
lcl|2606762|num|15|OTU|936,gi|693739703|gb|JRPS01000005.1|,91.102,236,21,0,1,236,238,3,1.45e-83,320
lcl|2606762|num|15|OTU|936,gi|651605968|gb|JNIO01000008.1|,89.328,253,25,2,1,252,123563,123814,1.88e-82,316
lcl|2606762|num|15|OTU|936,gi|651605968|gb|JNIO01000008.1|,89.328,253,25,2,1,252,1905224,1904973,1.88e-82,316
lcl|2606762|num|15|OTU|936,gi|651605971|gb|JNIO01000007.1|,89.328,253,25,2,1,252,223958,224209,1.88e-82,316
lcl|2606762|num|15|OTU|936,gi|651605971|gb|JNIO01000007.1|,89.328,253,25,2,1,252,229250,229501,1.88e-82,316
lcl|2606762|num|15|OTU|936,gi|444268667|gb|AKRF01000027.1|,89.328,253,25,2,1,252,394,143,1.88e-82,316
lcl|2606762|num|15|OTU|936,gi|364562308|gb|AGCJ01000054.1|,89.641,251,22,4,1,249,709,957,1.88e-82,316
lcl|2606762|num|15|OTU|936,gi|253723628|gb|ABWK02000010.1|,89.328,253,25,2,1,252,138346,138597,1.88e-82,316
lcl|2606762|num|15|OTU|936,gi|253723633|gb|ABWK02000005.1|,89.328,253,25,2,1,252,1074,823,1.88e-82,316
lcl|2606762|num|15|OTU|936,gi|859143701|gb|LEKT01000110.1|,89.157,249,27,0,1,249,992,744,8.75e-81,311
lcl|2606762|num|15|OTU|936,gi|733791243|gb|JSCE01000260.1|,88.492,252,29,0,1,252,473,222,4.07e-79,305
lcl|2606762|num|15|OTU|936,gi|551688831|gb|AWXA01000023.1|,88.800,250,26,2,1,249,740,988,4.07e-79,305
lcl|2606762|num|15|OTU|936,gi|607832970|gb|JIAC01000001.1|,88.095,252,30,0,1,252,41663,41412,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|607832970|gb|JIAC01000001.1|,88.095,252,30,0,1,252,454703,454452,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|607832970|gb|JIAC01000001.1|,88.095,252,30,0,1,252,723085,723336,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|607832970|gb|JIAC01000001.1|,88.095,252,30,0,1,252,918458,918709,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|607832970|gb|JIAC01000001.1|,88.095,252,30,0,1,252,1369189,1369440,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|607832970|gb|JIAC01000001.1|,88.095,252,30,0,1,252,1486039,1486290,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|607832970|gb|JIAC01000001.1|,88.095,252,30,0,1,252,2810278,2810027,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|402278878|gb|ALNM01000027.1|,88.353,249,29,0,1,249,59831,60079,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|304342532|gb|AEDD01000021.1|,88.095,252,30,0,1,252,1234,1485,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|304342621|gb|AEDD01000016.1|,88.095,252,30,0,1,252,69144,69395,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|304343600|gb|AEDD01000010.1|,88.095,252,30,0,1,252,166678,166427,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|304344671|gb|AEDD01000006.1|,88.095,252,30,0,1,252,100213,99962,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|304344933|gb|AEDD01000005.1|,88.095,252,30,0,1,252,52603,52352,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|304344933|gb|AEDD01000005.1|,88.095,252,30,0,1,252,107423,107172,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|304344933|gb|AEDD01000005.1|,88.095,252,30,0,1,252,223054,222803,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|304345330|gb|AEDD01000004.1|,88.095,252,30,0,1,252,379775,379524,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|304345330|gb|AEDD01000004.1|,88.095,252,30,0,1,252,472736,472485,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|304345729|gb|AEDD01000003.1|,88.095,252,30,0,1,252,265358,265107,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|255741532|gb|ACKP02000033.1|,88.353,249,29,0,1,249,540,788,1.89e-77,300
lcl|2606762|num|15|OTU|936,gi|814947067|gb|LARJ01000052.1|,87.451,255,27,5,1,252,183,435,4.10e-74,289
lcl|2606762|num|15|OTU|936,gi|814948195|gb|LARI01000162.1|,87.451,255,27,5,1,252,439,187,4.10e-74,289
lcl|2606762|num|15|OTU|936,gi|817548213|gb|LAWY01000114.1|,87.059,255,27,6,1,252,283,534,1.91e-72,283
lcl|2606762|num|15|OTU|936,gi|444268684|gb|AKRF01000025.1|,87.109,256,26,6,1,252,399,147,1.91e-72,283
lcl|2606762|num|15|OTU|936,gi|567769226|gb|ADFW01000001.1|,87.059,255,27,6,1,252,2155020,2154769,1.91e-72,283
lcl|2606762|num|15|OTU|936,gi|567769226|gb|ADFW01000001.1|,87.059,255,27,6,1,252,2291083,2290832,1.91e-72,283
lcl|2606762|num|15|OTU|936,gi|567769226|gb|ADFW01000001.1|,87.059,255,27,6,1,252,2484662,2484913,1.91e-72,283
lcl|2606762|num|15|OTU|936,gi|567769226|gb|ADFW01000001.1|,87.059,255,27,6,1,252,2641632,2641883,1.91e-72,283
lcl|2606762|num|15|OTU|936,gi|567769226|gb|ADFW01000001.1|,86.667,255,28,6,1,252,1862392,1862141,8.88e-71,278
lcl|2606762|num|15|OTU|936,gi|567769226|gb|ADFW01000001.1|,86.667,255,28,6,1,252,2222829,2222578,8.88e-71,278
lcl|2606762|num|15|OTU|936,gi|567769226|gb|ADFW01000001.1|,86.667,255,28,6,1,252,2684366,2684617,8.88e-71,278
lcl|2606762|num|15|OTU|936,gi|651605966|gb|JNIN01000001.1|,86.719,256,27,7,1,252,698778,698526,8.88e-71,278
lcl|2606762|num|15|OTU|936,gi|651605966|gb|JNIN01000001.1|,86.719,256,27,7,1,252,1568517,1568265,8.88e-71,278
lcl|2606762|num|15|OTU|936,gi|651605966|gb|JNIN01000001.1|,86.719,256,27,7,1,252,1620163,1619911,8.88e-71,278
lcl|2606762|num|15|OTU|936,gi|651605966|gb|JNIN01000001.1|,86.719,256,27,7,1,252,2059537,2059789,8.88e-71,278
lcl|2606762|num|15|OTU|936,gi|651605966|gb|JNIN01000001.1|,86.719,256,27,7,1,252,2067018,2067270,8.88e-71,278
lcl|2606762|num|15|OTU|936,gi|607836926|gb|JHWK01000001.1|,86.719,256,27,7,1,252,1061,809,8.88e-71,278
lcl|2606762|num|15|OTU|936,gi|589398279|gb|JFBU01000015.1|,86.614,254,30,4,1,252,119785,120036,8.88e-71,278
lcl|2606762|num|15|OTU|936,gi|589398282|gb|JFBU01000012.1|,86.614,254,30,4,1,252,1435,1184,8.88e-71,278
lcl|2606762|num|15|OTU|936,gi|570991188|gb|AZXQ01000004.1|,86.614,254,30,4,1,252,3231,2980,8.88e-71,278
lcl|2606762|num|15|OTU|936,gi|567768463|gb|ADFW01000002.1|,86.667,255,28,6,1,252,592682,592933,8.88e-71,278
lcl|2606762|num|15|OTU|936,gi|926663052|gb|LGHP01000001.1|,86.166,253,33,2,1,252,3788171,3788422,4.13e-69,272
lcl|2606762|num|15|OTU|936,gi|561048721|emb|CBVJ010000152.1|,86.166,253,33,2,1,252,468,719,4.13e-69,272
lcl|2606762|num|15|OTU|936,gi|514075006|emb|CAVO010000096.1|,86.166,253,33,2,1,252,2472,2723,4.13e-69,272
lcl|2606762|num|15|OTU|936,gi|570991161|gb|AZXQ01000006.1|,86.220,254,31,4,1,252,91187,90936,4.13e-69,272
lcl|2606762|num|15|OTU|936,gi|604676686|gb|JAQG01000150.1|,85.827,254,32,4,1,252,1017,766,1.92e-67,267
lcl|2606762|num|15|OTU|936,gi|573007333|emb|CBQR020000178.1|,85.827,254,32,2,1,252,577,828,1.92e-67,267
